9.05,0.4664600511500610512518933675
9.06,0.4663323748906394320449086463
9.07,0.4662050962541218999578119997
9.08,0.4660780145911931718772578791
9.09,0.4659513392550693713239752570
9.10,0.4658249496014470025189286416
9.11,0.4656989653599022370504052102
9.12,0.4655731751476057729175168006
9.13,0.4654476690695980739950614308
9.14,0.4653225661201930380603965286
9.15,0.4651977556674786416884449832
9.16,0.4650732270819847508747263766
9.17,0.4649489897366898213395448764
9.18,0.4648251533726283677902682784
9.19,0.4647014966355004083806911643
9.20,0.4645782196359792209019729028
9.21,0.4644552413910340078153826274
9.22,0.4643325412856160544197706433
9.23,0.4642101287070692306180352969
9.24,0.4640880030450822614686546523
9.25,0.4639662536916812179846033111
9.26,0.4638446804005081460305453403
9.27,0.4637234918489368170364188764
9.28,0.4636025881537390775852611380
9.29,0.4634819583569534299923821061
9.30,0.4633616118621988372199164605
9.31,0.4632416380753622653300791502
9.32,0.4631218367592188108652664281
9.33,0.4630024166142203613738567298
9.34,0.4628832577614858721025569203
9.35,0.4627643789090470541314635814
9.36,0.4626457801794493470565769738
9.37,0.4625275406389896165886791212
9.38,0.4624094797092862692309819474
9.39,0.4622917868141322524174392421
9.40,0.4621743617280552407027185748
9.41,0.4620572031814275542780925593
9.42,0.4619403113009161836057215097
9.43,0.4618236848242275054093941915
9.44,0.4617074238793631469041609033
9.45,0.4615913275561134082519742718
9.46,0.4614755952934387401319592438
9.47,0.4613601168757540621495354309
9.48,0.4612449110588725003790450960
9.49,0.4611299576321579631443073804
9.50,0.4610152663841770501722195581
9.51,0.4609009364218266311863351068
9.52,0.4607867671966894170861184362
9.53,0.4606729478234322118778085535
9.54,0.4605593887747181200378538447
9.55,0.4604460784913639541184281175
9.56,0.4603330367721779922814884513
9.57,0.4602202334150990090099769138
9.58,0.4601077872110618178808878960
9.59,0.4599955982974897071122698559
9.60,0.4598835658061597391367459855
9.61,0.4597718692069550778595788239
9.62,0.4596604279717777309560805329
9.63,0.4595492415744964668070088333
9.64,0.4594383994909450989360037245
9.65,0.4593277015294374959267395137
9.66,0.4592173565080289807771763673
9.67,0.4591071445687419536969416473
9.68,0.4589972948647430164484790532
9.69,0.4588876765538263862887903243
9.70,0.4587782997797014031407688885
9.71,0.4586692740297407897052889595
9.72,0.4585603881417850597873808941
9.73,0.4584517419361236395879680711
9.74,0.4583434352322240499545423214
9.75,0.4582353668776594426426377337
9.76,0.4581275370193474997363215804
9.77,0.4580199448336433510607078080
9.78,0.4579125998231282638536351302
9.79,0.4578054814922094108830959701
9.80,0.4576986993471561249046697764
9.81,0.4575920528960584804942316023
9.82,0.4574857319678717466746690153
9.83,0.4573796554355908304939748695
9.84,0.4572738134501863829397203895
9.85,0.4571681948908577527473310627
9.86,0.4570628099095676650908974049
9.87,0.4569576577074949409712557647
9.88,0.4568528278053231365016176164
9.89,0.4567481297255202168826664951
9.90,0.4566437633061650015401420545
9.91,0.4565396274448720649046663813
9.92,0.4564357122964353694307383172
9.93,0.4563320267645182753494496680
9.94,0.4562285610048308362941188688
9.95,0.4561253242377139274734779563
9.96,0.4560224059977881420656251198
9.97,0.4559196158213992153103719026
9.98,0.4558171532465850138005857217
9.99,0.4557148978130595888839049838
10.00,0.4556128793698149442644554436
10.01,0.4555834649565827551881904824
10.02,0.4555499834225769025976386843
10.03,0.4555165852279862596596094546
10.04,0.4554833509414868898451348599
10.05,0.4554501002136434412947243069
10.06,0.4554170330014911226907852507
10.07,0.4553840292622160750296582440
10.08,0.4553510089532111856766798762
10.09,0.4553181623340486565035022854
10.10,0.4552854887577709393039082885
10.11,0.4552527984849098771183053956
10.12,0.4552201717737287651016142467
10.13,0.4551877282810382759390837419
10.14,0.4551552579652176293534272875
10.15,0.4551229507848141870640323476
10.16,0.4550907266985654304767389219
10.17,0.4550585756653454342822969069
10.18,0.4550264976442011236895389949
10.19,0.4549944925943396125717647294
10.20,0.4549625607706237284259500573
10.21,0.4549307015410166087017736154
10.22,0.4548990154556115344000740921
10.23,0.4548672921787623818539498201
10.24,0.4548357513773346045098583691
10.25,0.4548042735983912751653217171
10.26,0.4547728685085224859326680742
10.27,0.4547415360682151500201314757
10.28,0.4547102765289729821521991840
10.29,0.4546790892692885526246746287
10.30,0.4546480645415391695423825774
10.31,0.4546170125959959569655531910
10.32,0.4545861331036219276041327731
10.33,0.4545552257377972386902044782
10.34,0.4545244810366996987636201766
10.35,0.4544938086734563962749900881
10.36,0.4544631986099204995494246057
10.37,0.4544326608081119199374506235
10.38,0.4544021952301917563266800541
10.39,0.4543717921231411814708361155
10.40,0.4543415608795040333233118895
10.41,0.4543112917471093313661966087
10.42,0.4542811949717447693045864053
10.43,0.4542511602321665586741062168
10.44,0.4542211972094839869872938414
10.45,0.4541912964312953890671584964
10.46,0.4541614675784488761067760302
10.47,0.4541317006144083706375630181
10.48,0.4541020055027898855888719744
10.49,0.4540723724865710415302287949
10.50,0.4540429009706413039135702003
10.51,0.4540133911988036903154811788
10.52,0.4539840534128637994967901982
10.53,0.4539547770213350772840544582
10.54,0.4539255725433985351725495236
10.55,0.4538963196659994084817179242
10.56,0.4538672383538777235974065974
10.57,0.4538383185718864911227832156
10.58,0.4538093702850288799424636702
10.59,0.4537804734584195426473917453
10.60,0.4537517480573373950510399081
10.61,0.4537229840471736079795734455
10.62,0.4536943816658347690620146008
10.63,0.4536658403337121163377644794
10.64,0.4536372605608401941380883011
10.65,0.4536088420407703830589217682
10.66,0.4535804944692514576597140869
10.67,0.4535521983536055964362343347
10.68,0.4535240633893276340673411763
10.69,0.4534958995428730427485414215
10.70,0.4534677867807982530780075499
10.71,0.4534398450698246135727785006
10.72,0.4534118546440363570068505033
10.73,0.4533840249353473503839834457
10.74,0.4533562561786148794584339359
10.75,0.4533285486068183727990827857
10.76,0.4533009019205182158535624948
10.77,0.4532733158223962018342747747
10.78,0.4532457908100843494172335701
10.79,0.4532183165860041054454403522
10.80,0.4531909031179909335409382959
10.81,0.4531636603740017281689397636
10.82,0.4531363583220801732498804831
10.83,0.4531092269304412930454370712
10.84,0.4530820564287270303139756340
10.85,0.4530550362621937608312848280
10.86,0.4530280766612249024592356161
10.87,0.4530011678543654796665143297
10.88,0.4529743195495587839580346145
10.89,0.4529475314567861688522760709
10.90,0.4529208040634008766759806625
10.91,0.4528942270791263953588491253
10.92,0.4528676104732270052282373760
10.93,0.4528411442150657176212106898
10.94,0.4528146382741346985011301499
10.95,0.4527882926200341625217801312
10.96,0.4527618974780681207352758652
10.97,0.4527356623064008451127965021
10.98,0.4527094773310349717045659824
10.99,0.4526833527762245778911550231
11.00,0.4526572781032679273608197585
11.01,0.4526312637903746750868403799
11.02,0.4526053995537292945788231225
11.03,0.4525794853638310274079655997
11.04,0.4525536411913034777277898644
11.05,0.4525279370068413122560133213
11.06,0.4525021927812854829779240203
11.07,0.4524765984855626130369304525
11.08,0.4524510640907242953466157278
11.09,0.4524255795679106107552507186
11.10,0.4524001451375190666578482368
11.11,0.4523747702721867610693550617
11.12,0.4523494454412068698759539271
11.13,0.4523241701192266240863655080
11.14,0.4522989547739618216310771015
11.15,0.4522737871289530027962868451
11.16,0.4522487711560927438404901660
11.17,0.4522237098273784724284239997
11.18,0.4521987981149039835216165859
11.19,0.4521738389908709789036528028
11.20,0.4521490324275830067054395008
11.21,0.4521242763974402913870764146
11.22,0.4520995718729502291718003812
11.23,0.4520749180700784903018195992
11.24,0.4520503154743752581069733843
11.25,0.4520257635449314535345297751
11.26,0.4520012617692427424004875202
11.27,0.4519768116048607676454103372
11.28,0.4519525107824007270423344776
11.29,0.4519281602750698513612818702
11.30,0.4519039600561713598032043396
11.31,0.4518797080991018704384600960
11.32,0.4518556073773624320060424162
11.33,0.4518315558645452920780927870
11.34,0.4518075525343381647678084702
11.35,0.4517834993605281170765978771
11.36,0.4517595955547747570585937121
11.37,0.4517357406150733615285605376
11.38,0.4517120327536928687743346110
11.39,0.4516882751813189580820892192
11.40,0.4516645646348515165400956305
11.41,0.4516409028529618485639884292
11.42,0.4516173892818785349744898147
11.43,0.4515938236600403084313538202
11.44,0.4515704049620763161458061496
11.45,0.4515469341627115462276995520
11.46,0.4515236112367574117587058495
11.47,0.4515003351591171753221135433
11.48,0.4514771069047875771673409564
11.49,0.4514539244488510179223760712
11.50,0.4514307899984636626669685573
11.51,0.4514077010645200277363907237
11.52,0.4513846600859300607033084314
11.53,0.4513616645753903971815420458
11.54,0.4513387149703674312645429271
11.55,0.4513159117853501082378332676
11.56,0.4512930544563666904695558875
11.57,0.4512703437288500628534829978
11.58,0.4512475775786776446082448806
11.59,0.4512249569818164624463753048
11.60,0.4512023819143180669214669003
11.61,0.4511797533523214610492898797
11.62,0.4511572682720462330202318753
11.63,0.4511348286498025530030588922
11.64,0.4511124336883716617660340293
11.65,0.4510900829110531992980362011
11.66,0.4510677775211917375209999748
11.67,0.4510456157206515275502821013
11.68,0.4510233982601577255852113112
11.69,0.4510012248920753706260604246
11.70,0.4509791970425781767298806094
11.71,0.4509571114638040079969045658
11.72,0.4509351689095197753743074787
11.73,0.4509131718038282498252524334
11.74,0.4508913169002704845847246740
11.75,0.4508695051761460969678248288
11.76,0.4508476376088345165342820532
11.77,0.4508259113971754141661783294
11.78,0.4508042290755645016022783444
11.79,0.4507825888433783736938637486
11.80,0.4507609926783145197564208031
11.81,0.4507394377780215608300069097
11.82,0.4507180256802273160264059864
11.83,0.4506965548022368843374216913
11.84,0.4506751256834340332559961447
11.85,0.4506538397397853260365764599
11.86,0.4506324957303278766815179272
11.87,0.4506112926333023812927716602
11.88,0.4505900324270256648756455490
11.89,0.4505689118729836567818130222
11.90,0.4505478333838230379696795780
11.91,0.4505266959369844396255015052
11.92,0.4505057000783791131543213399
11.93,0.4504847440032345628924077023
11.94,0.4504638296903191392763007118
11.95,0.4504429561184733447424263277
11.96,0.4504221224809678472559875005
11.97,0.4504014293277153313028060826
11.98,0.4503806770661333706017626649
11.99,0.4503599642477213060939191245
12.00,0.4503392912786004975663567092
12.01,0.4503187587118529462769205766
12.02,0.4502981659523130148967753291
12.03,0.4502777127664840730894889950
12.04,0.4502571991338597544992491218
12.05,0.4502368250340068721938715379
12.06,0.4502164904465618470621485574
12.07,0.4501961943512293774842540766
12.08,0.4501758377277873847747523364
12.09,0.4501556195560821942621351311
12.10,0.4501354408160283377774911277
12.11,0.4501153016966552475523072982
12.12,0.4500952987595800415254024622
12.13,0.4500752361943201171046535000
12.14,0.4500552111890664392921931183
12.15,0.4500352253077263516278718401
12.16,0.4500153769462900784057768861
12.17,0.4499954666701779527994299416
12.18,0.4499755938741396303513629305
12.19,0.4499558593313908856891836700
12.20,0.4499360630225275788334158684
12.21,0.4499164029282109431866216721
12.22,0.4498967808239022318412416635
12.23,0.4498770961012727683869816309
12.24,0.4498575485355751688551810124
12.25,0.4498380383119947167535960014
12.26,0.4498185650026660078290322129
12.27,0.4497991287932413163751846816
12.28,0.4497797286648376201313457474
12.29,0.4497603658015645706815661689
12.30,0.4497410387784897339898914557
12.31,0.4497217487801807279812587581
12.32,0.4497025949899428773041295345
12.33,0.4496833779850237393661791104
12.34,0.4496641971504551947334577920
12.35,0.4496451512658736975295519789
12.36,0.4496260421122907642895379473
12.37,0.4496070680729554370413319666
12.38,0.4495880299286760122957193015
12.39,0.4495691276612655025824969985
12.40,0.4495502612526002124861634451
12.41,0.4495313296846134730003253801
12.42,0.4495125339393047175633874525
12.43,0.4494937719987278706403555663
12.44,0.4494750468450046622133191091
12.45,0.4494563554603088877723864083
12.46,0.4494376990242680299879027368
12.47,0.4494190771240847713835747729
12.48,0.4494004909398231102360849409
12.49,0.4493819386503324619751589785
12.50,0.4493635208449024548110298392
12.51,0.4493450368986208311345052600
12.52,0.4493265875976459903261674403
12.53,0.4493082727294564886112332788
12.54,0.4492898916674252618687540531
12.55,0.4492716441988283853504004372
12.56,0.4492533311122575250805300693
12.57,0.4492351507793769147567083464
12.58,0.4492169049885804840593613308
12.59,0.4491987927228626327340323217
12.60,0.4491807139652756846736384269
12.61,0.4491626676989297375011803617
12.62,0.4491446560993734910154705740
12.63,0.4491266767647532524103714898
12.64,0.4491087298710365859935805310
12.65,0.4490907174015568057236793563
12.66,0.4490729375308630304293721064
12.67,0.4490550898597685977556667566
12.68,0.4490372745632369051557170272
12.69,0.4490194918150741637009285173
12.70,0.4490017424080300447093290608
12.71,0.4489841251361152007374106378
12.72,0.4489664393626466850267639534
12.73,0.4489488866923928167233166834
12.74,0.4489312654875769159604965005
12.75,0.4489137765427270033058656536
12.76,0.4488962198417693506168876593
12.77,0.4488787953686898675332224398
12.78,0.4488614011075190951507572371
12.79,0.4488439400423477695595623087
12.80,0.4488266091573131284722612839
12.81,0.4488093104366079460350437522
12.82,0.4487920438644761436834319542
12.83,0.4487748074252115379076328120
12.84,0.4487576022889675209722294018
12.85,0.4487404290682370614997972062
12.86,0.4487232859335649394179919225
12.87,0.4487061740543896123157693799
12.88,0.4486890930450978174361339057
12.89,0.4486720432598763864871509119
12.90,0.4486550233143661091799025917
12.91,0.4486381345617032250851610648
12.92,0.4486211758022776884444009652
12.93,0.4486043478376791473442835832
12.94,0.4485874500194710340281226804
12.95,0.4485706821490520612521044084
12.96,0.4485538452113740897784889005
12.97,0.4485371371914332616414155295
12.98,0.4485203600742767091853118297
12.99,0.4485037118449993997398308665
13.00,0.4484870944887446231130528279
13.01,0.4484705059907028690846866166
13.02,0.4484538483361143334901393309
13.03,0.4484373195102657785319820791
13.04,0.4484208194984893516822836837
13.05,0.4484043494660102530397370539
13.06,0.4483879090382974000045965550
13.07,0.4483714973809436502723328272
13.08,0.4483551146584847693268343776
13.09,0.4483388614981904448431945114
13.10,0.4483225372434248284083092582
13.11,0.4483062415226521985145321914
13.12,0.4482899746782317879168008009
13.13,0.4482738365174563080354234244
13.14,0.4482576268487553177223377315
13.15,0.4482414460129891933004261008
13.16,0.4482253938184070045115098814
13.17,0.4482092702509449216013253276
13.18,0.4481932742965836784492536374
13.19,0.4481773069413509481080895566
13.20,0.4481612681713174059337714169
13.21,0.4481453569725995194886212943
13.22,0.4481294733313549513989246089
13.23,0.4481135182337902437577170557
13.24,0.4480976906661510280280247627
13.25,0.4480818916147311121278402259
13.26,0.4480661192400213004694376859
13.27,0.4480503751798218838626132863
13.28,0.4480346585949765980087931199
13.29,0.4480189686453182648134054983
13.30,0.4480033069703567938343284404
13.31,0.4479876719031177205038472808
13.32,0.4479720650842457377131773777
13.33,0.4479564848458042654435538320
13.34,0.4479410318295651378512074232
13.35,0.4479255053666361802162653243
13.36,0.4479100062714576773007839297
13.37,0.4478946345308360060702532359
13.38,0.4478791889605887010972902270
13.39,0.4478638698899185758740111444
13.40,0.4478484771344698296248569828
13.41,0.4478332116812140898920226532
13.42,0.4478178725171612180752255862
13.43,0.4478026596293666076536633410
13.44,0.4477874740049219781805748790
13.45,0.4477722126309608420960660598
13.46,0.4477570794946605959034066927
13.47,0.4477419717519708540275165904
13.48,0.4477268900524189828095268432
13.49,0.4477118345522900215470016500
13.50,0.4476967044069046293067638155
13.51,0.4476817002674142216016450275
13.52,0.4476667222894679986124434652
13.53,0.4476517696277578190464098541
13.54,0.4476368419350510025866014087
13.55,0.4476220405331066679777642219
13.56,0.4476071650757645068848193193
13.57,0.4475923148838697763422166027
13.58,0.4475774897783283038854777966
13.59,0.4475626895810721714096825030
13.60,0.4475480156115844946644827025
13.61,0.4475332656916250041582493660
13.62,0.4475186408089961332439548448
13.63,0.4475039419515391746598479284
13.64,0.4474892671071275328427325690
13.65,0.4474747182636783806047181590
13.66,0.4474601934091416827195551474
13.67,0.4474455935315088854176495407
13.68,0.4474311176188034857450021846
13.69,0.4474165666590911524673553764
13.70,0.4474021406404709924747927045
13.71,0.4473877385510803445041498841
13.72,0.4473733625417064684979540389
13.73,0.4473589092750932335542308709
13.74,0.4473445799023396785585008353
13.75,0.4473302755736288116787936408
13.76,0.4473159949532414924067765359
13.77,0.4473017391916704766892972554
13.78,0.4472875074384974617877765298
13.79,0.4472732985204854114097510321
13.80,0.4472591142653746863408695524
13.81,0.4472449529833433222586249487
13.82,0.4472309163417113933186897634
13.83,0.4472168036497933199686481746
13.84,0.4472027137357021652165206165
13.85,0.4471886485880774368079672844
13.86,0.4471746050362623178582843086
13.87,0.4471606863878524145300604871
13.88,0.4471466914720313182103807900
13.89,0.4471328192775742288250115380
13.90,0.4471188697932921726521323534
13.91,0.4471050440080308929543323346
13.92,0.4470911409106670932927952344
13.93,0.4470773614901155881592956340
13.94,0.4470635047353217578355914523
13.95,0.4470497707925330188893449008
13.96,0.4470360603360016518517792161
13.97,0.4470222725122676274862032797
13.98,0.4470086073104111886930646857
13.99,0.4469949648759113453693422491
14.00,0.4469813448849582247683917421
14.01,0.4469677474833207607228099568
14.02,0.4469540728159047140042804416
14.03,0.4469405205603435328194944559
14.04,0.4469269900170785575334682606
14.05,0.4469134828647013597563319614
14.06,0.4468999974028284241123073563
14.07,0.4468865344655857587356288915
14.08,0.4468731938880173499938609505
14.09,0.4468596749685072784842720371
14.10,0.4468463785419434038932272842
14.11,0.4468330035978272709925626360
14.12,0.4468196509722089285902984727
14.13,0.4468064199618397856630890123
14.14,0.4467931114026133017160680462
14.15,0.4467798232841554471426946757
14.16,0.4467665585961285506302596058
14.17,0.4467534143282188124740703239
14.18,0.4467401924701494005738252817
14.19,0.4467270910116687350208559663
14.20,0.4467139119425609698671047480
14.21,0.4467008544041753819397632857
14.22,0.4466877180830659469737219284
14.23,0.4466747021208564168810007900
14.24,0.4466617085074529444740670396
14.25,0.4466486353834693793261338643
14.26,0.4466356844372922723584025404
14.27,0.4466227538098088690181723927
14.28,0.4466098446410926479574039808
14.29,0.4465968566208880713925648353
14.30,0.4465839890391625181466641981
14.31,0.4465711415865655181004198742
14.32,0.4465583165522828439612360794
14.33,0.4465455116278602513508987381
14.34,0.4465327271017035204384781125
14.35,0.4465199638148342633458350959
14.36,0.4465072196091393885987880652
14.37,0.4464944977718591926239402898
14.38,0.4464817961447297043359220031
14.39,0.4464692137180935852250857000
14.40,0.4464565533347814366269372122
14.41,0.4464439122804901099459062251
14.42,0.4464312913978960495613057991
14.43,0.4464186916774610072784992212
14.44,0.4464062111096686895983310801
14.45,0.4463936516850344449865583411
14.46,0.4463811113940994095980740902
14.47,0.4463686922274350560915459400
14.48,0.4463561923215483235810361082
14.49,0.4463438123750401820871682700
14.50,0.4463313525246781554430870786
14.51,0.4463190117611406227912855753
14.52,0.4463065910751359386713004875
14.53,0.4462942906023033315622001958
14.54,0.4462819100433957097428836978
14.55,0.4462696485343048084254364634
14.56,0.4462574072101537654793541798
14.57,0.4462450847729744329283701604
14.58,0.4462328815020481640838112013
14.59,0.4462206981002578978596892136
14.60,0.4462085348461440144969249677
14.61,0.4461963894434324355149681725
14.62,0.4461841641699280180268891083
14.63,0.4461720588731202832818665936
14.64,0.4461599714013123323894117300
14.65,0.4461479030312044104983843157
14.66,0.4461358546109585997029523664
14.67,0.4461238249895393146307406409
14.68,0.4461118144425541739396580507
14.69,0.4460998228188262115425746313
14.70,0.4460879501095393695132810632
14.71,0.4460759953059021736746371979
14.72,0.4460640603991501035501921358
14.73,0.4460521443805432765432006409
14.74,0.4460402462413659564791111077
14.75,0.4460283669729300148302425325
14.76,0.4460166065665702964400082584
14.77,0.4460047650136473493384608346
14.78,0.4459929413055454346939120955
14.79,0.4459812364336758994467422440
14.80,0.4459694495291145292153593727
14.81,0.4459577823038509522030654389
14.82,0.4459460318891961878766194518
14.83,0.4459344002766618052365750014
14.84,0.4459226875966671055871645608
14.85,0.4459110915628075523518443460
14.86,0.4458994154442516480705749525
14.87,0.4458878569553941328062341044
14.88,0.4458762152265633639601615136
14.89,0.4458646933873666674968358515
14.90,0.4458531881533896249411553861
14.91,0.4458416007920517660122470644
14.92,0.4458301321571299742116150387
14.93,0.4458186811031626393208745293
14.94,0.4458072478965259959442397932
14.95,0.4457958323916242945971258754
14.96,0.4457844344436180701125613583
14.97,0.4457729543178507756841295555
14.98,0.4457615918693473869089097069
14.99,0.4457502460899960830121539501
15.00,0.4457389188357859937084927379
15.01,0.4457276083706844618357439219
15.02,0.4457163155505437102161181696
15.03,0.4457050403673451028808959364
15.04,0.4456937828130922975681613293
15.05,0.4456826418798122727200827441
15.06,0.4456714185595547342080430635
15.07,0.4456602128443914923299202945
15.08,0.4456490237264163171260856550
15.09,0.4456378521977473796040805458
15.10,0.4456267973846468256454825258
15.11,0.4456156600108494486397143953
15.12,0.4456045392028418219817780597
15.13,0.4455934359528287559334599478
15.14,0.4455824493864507129393290982
15.15,0.4455713792289545774422820198
15.16,0.4455604266062005740178050020
15.17,0.4455493906433664156443116437
15.18,0.4455384710668233247917446060
15.19,0.4455274680019662245101773645
15.20,0.4455165825735108995184159619
15.21,0.4455056135089467601108649836
15.22,0.4454947610652157218369971982
15.23,0.4454838239705465036356158683
15.24,0.4454730044812273004686638331
15.25,0.4454622024577160113194105998
15.26,0.4454513147611818690079972036
15.27,0.4454405446469351653713590758
15.28,0.4454297909760161195335635727
15.29,0.4454189536101773118126759518
15.30,0.4454082318037530460824180163
15.31,0.4453975274183672466333735329
15.32,0.4453868384466278005346468771
15.33,0.4453761658811691601315968968
15.34,0.4453655095847016539983634456
15.35,0.4453547688099504466173370243
15.36,0.4453441434194961035590816484
15.37,0.4453335354060552025709366007
15.38,0.4453229437623592659386750764
15.39,0.4453123664811604886207664930
15.40,0.4453018065552365607461103549
15.41,0.4452913609773783856122233438
15.42,0.4452808317404022435921052953
15.43,0.4452703189655652288593693964
15.44,0.4452598213887051073864292777
15.45,0.4452493401312879294422328769
15.46,0.4452388741862060347721853071
15.47,0.4452284235463722221415432784
15.48,0.4452180883323115774696774083
15.49,0.4452076692816269204191272015
15.50,0.4451972655150460139389954712
15.51,0.4451869771526578638083427617
15.52,0.4451766049331133538161102156
15.53,0.4451662469767017681227782196
15.54,0.4451560054030797264402892720
15.55,0.4451456779519390279389139583
15.56,0.4451353668694154191093628238
15.57,0.4451251708958928534422560140
15.58,0.4451148892768902592902351468
15.59,0.4451047238792756809565650654
15.60,0.4450944725705816223298493751
15.61,0.4450843375954106378365569772
15.62,0.4450742168211709032574733831
15.63,0.4450640121159377324528309129
15.64,0.4450539217233982095878921217
15.65,0.4450437455115020371311368902
15.66,0.4450336853488624039885247357
15.67,0.4450236394782570605473424604
15.68,0.4450136087681757810378627968
15.69,0.4450034932119465829406636102
15.70,0.4449934918029161749848149904
15.71,0.4449835055344523423278021189
15.72,0.4449735343999373487811086957
15.73,0.4449635763927720477627434722
15.74,0.4449535345063796115684842350
15.75,0.4449436067341940837335364508
15.76,0.4449336940696740456215882462
15.77,0.4449237955062892256960543914
15.78,0.4449139110375320590634707217
15.79,0.4449040416569125039264738985
15.80,0.4448941863579544867637242771
15.81,0.4448843461342031601920177791
15.82,0.4448745191013631667370766486
15.83,0.4448647080085692424682649899
15.84,0.4448549099717160420424364165
15.85,0.4448452259844181038838569191
15.86,0.4448354571618337752280525146
15.87,0.4448257022544009557565247836
15.88,0.4448159614986857555949379616
15.89,0.4448062346457766259934950345
15.90,0.4447966228107469216885963829
15.91,0.4447869241080722415832158783
15.92,0.4447772392898109709724843082
15.93,0.4447675695910838109510085792
15.94,0.4447580127645906890932478124
15.95,0.4447483700448782988608325460
15.96,0.4447387421852865632372802725
15.97,0.4447292274197895954083715346
15.98,0.4447196266220674453512049043
15.99,0.4447101396664181305145730785
16.00,0.4447005657859617208628105279
16.01,0.4446911068548806125105090342
16.02,0.4446815618670737441754974512
16.03,0.4446721296975010636318214651
16.04,0.4446626116969589055718554665
16.05,0.4446532062652184238318859767
16.06,0.4446437149901224620724877426
16.07,0.4446343376280411188223713858
16.08,0.4446249731729698181587594982
16.09,0.4446155226189209791147058443
16.10,0.4446061859599254448142641261
16.11,0.4445968621900253290615429627
16.12,0.4445874523032815626576104320
16.13,0.4445781552937694084443417193
16.14,0.4445688711555798877573988783
16.15,0.4445596008828227767431353725
16.16,0.4445503444696197757659152779
16.17,0.4445410009101094543158857130
16.18,0.4445317701984449216893529341
16.19,0.4445225533287966620326299844
16.20,0.4445133495282715750224127890
16.21,0.4445041583249387535918168083
16.22,0.4444949799462216433376962408
16.23,0.4444858153863553602466806757
16.24,0.4444766636395835471481548540
16.25,0.4444675247001668486220310985
16.26,0.4444583985623839588608611854
16.27,0.4444492864514395193958729979
16.28,0.4444401868995275899134218404
16.29,0.4444311001321679702084234262
16.30,0.4444220251436981638190694151
16.31,0.4444129639284699285711282894
16.32,0.4444039157103441644400572263
16.33,0.4443949800244302156405103045
16.34,0.4443859570949005241249788229
16.35,0.4443769469161654344915637302
16.36,0.4443679497110225660734838320
16.37,0.4443590640168883836194518862
16.38,0.4443500920568703064288433673
16.39,0.4443411330529685376229404501
16.40,0.4443322855443213818709686634
16.41,0.4443233507532409032522087613
16.42,0.4443144289009375786185618232
16.43,0.4443055195282616054566611258
16.44,0.4442967220828763382047766843
16.45,0.4442878381067718759788519059
16.46,0.4442790658209355232528796850
16.47,0.4442702054452713318123353907
16.48,0.4442614585234662257980245161
16.49,0.4442526235004927807051762240
16.50,0.4442438999211637170181588839
16.51,0.4442350892293875563913093950
16.52,0.4442263909710952609201771696
16.53,0.4442176055891336736858250094
16.54,0.4442089306305490908443373123
16.55,0.4442002695371287463985172834
16.56,0.4441915198570347700599988070
16.57,0.4441828820309944134300757694
16.58,0.4441742566082809692709460420
16.59,0.4441655430285691234591444700
16.60,0.4441569418422365955298437475
16.61,0.4441483514879091679480984024
16.62,0.4441396747383224122896741178
16.63,0.4441311083672902769670843857
16.64,0.4441225548118757479099666024
16.65,0.4441140136251991403824398366
16.66,0.4441053832432821240269524792
16.67,0.4440968654402634790451115649
16.68,0.4440883589913519995602478725
16.69,0.4440798643310194214795277963
16.70,0.4440713822342382514930468921
16.71,0.4440629104770480547998665299
16.72,0.4440544514923787128340505477
16.73,0.4440460040560327538089661270
16.74,0.4440375681629600632615846693
16.75,0.4440291435903019574150468955
16.76,0.4440207307689390652681710528
16.77,0.4440123294757782532310749064
16.78,0.4440039397058209101690233884
16.79,0.4439955612372980106289184784
16.80,0.4439871944990627283379395219
16.81,0.4439788402691118137935046641
16.82,0.4439704965424986091710432797
16.83,0.4439622643142865373230895193
16.84,0.4439539425795557752779226268
16.85,0.4439456331181607732386604858
16.86,0.4439373353559319551275604954
16.87,0.4439290480724902777211883349
16.88,0.4439208722629669368312472864
16.89,0.4439126079225003950306148878
16.90,0.4439043550462433134707007016
16.91,0.4438961136293614253800866332
16.92,0.4438879826670316222453562535
16.93,0.4438797631544424485827920098
16.94,0.4438715550867965567100724365
16.95,0.4438634574593066044723088084
16.96,0.4438552712671997328320065748
16.97,0.4438471965057140134590267933
16.98,0.4438390321700994022292264485
16.99,0.4438308792556171538600804435
17.00,0.4438228367575414810458503648
17.01,0.4438147056711587992292816934
17.02,0.4438066859917682027824331266
17.03,0.4437985767146773769601095665
17.04,0.4437905778352092568989556654
17.05,0.4437824913486968067526245902
17.06,0.4437745142504850829182679029
17.07,0.4437665485359315603534401021
17.08,0.4437584932004034358025885034
17.09,0.4437505492392826769322220039
17.10,0.4437425156479597241482688509
17.11,0.4437345936305614397312454068
17.12,0.4437266817648131596536139174
17.13,0.4437186802551088983514797234
17.14,0.4437107900968856334962884708
17.15,0.4437029102855934807665233221
17.16,0.4436950408166932156650627249
17.17,0.4436870818929179654726133996
17.18,0.4436792340949865382468038853
17.19,0.4436713966258990018212780851
17.20,0.4436635694811588643499961425
17.21,0.4436557526562851361245922102
17.22,0.4436478463528600313917322184
17.23,0.4436400511540761132608863053
17.24,0.4436322652617751167947434781
17.25,0.4436244908768586910987198197
17.26,0.4436167265839870510022410387
17.27,0.4436089725843198276030433453
