11.17,0.4488976069577732322620649629
11.18,0.4488726952452987433552575491
11.19,0.4488478361212657387372937660
11.20,0.4488230295579777665390804640
11.21,0.4487983735278350512207173778
11.22,0.4487736690033449890054413444
11.23,0.4487490152004732501354605624
11.24,0.4487245126047700179406143475
11.25,0.4486999606753262133681707383
11.26,0.4486755588996375022341284834
11.27,0.4486511087352555274790513004
11.28,0.4486268079127954868759754408
11.29,0.4486025574054646111949228334
11.30,0.4485783571865661196368453028
11.31,0.4485541052294966302721010592
11.32,0.4485300045077571918396833794
11.33,0.4485060529949400519117337502
11.34,0.4484820496647329246014494334
11.35,0.4484580964909228769102388403
11.36,0.4484341926851695168922346753
11.37,0.4484104377454681213622015008
11.38,0.4483866298840876286079755742
11.39,0.4483629723117137179157301824
11.40,0.4483392617652462763737365937
11.41,0.4483156999833566083976293924
11.42,0.4482921864122732948081307779
11.43,0.4482686207904350682649947834
11.44,0.4482452020924710759794471128
11.45,0.4482218312931063060613405152
11.46,0.4481985083671521715923468127
11.47,0.4481753322895119351557545065
11.48,0.4481521040351823370009819196
11.49,0.4481289215792457777560170344
11.50,0.4481057871288584225006095205
11.51,0.4480827981949147875700316869
11.52,0.4480597572163248205369493946
11.53,0.4480368617057851570151830090
11.54,0.4480139121007621910981838903
11.55,0.4479911089157448680714742308
11.56,0.4479683515867614503031968507
11.57,0.4479456408592448226871239610
11.58,0.4479229747090724044418858438
11.59,0.4479003541122112222800162680
11.60,0.4478777790447128267551078635
11.61,0.4478552504827162208829308429
11.62,0.4478327654024409928538728385
11.63,0.4478103257801973128366998554
11.64,0.4477880308187664215996749925
11.65,0.4477656800414479591316771643
11.66,0.4477433746515864973546409380
11.67,0.4477212128510462873839230645
11.68,0.4476990953905524854188522744
11.69,0.4476769220224701304597013878
11.70,0.4476548941729729365635215726
11.71,0.4476329085941987678305455290
11.72,0.4476109660399145352079484419
11.73,0.4475889689342230096588933966
11.74,0.4475672140306652444183656372
11.75,0.4475454023065408568014657920
11.76,0.4475236347392292763679230164
11.77,0.4475019085275701739998192926
11.78,0.4474802262059592614359193076
11.79,0.4474586859737731335275047118
11.80,0.4474370898087092795900617663
11.81,0.4474155349084163206636478729
11.82,0.4473941228106220758600469496
11.83,0.4473727519326316441710626545
11.84,0.4473513228138287930896371079
11.85,0.4473300368701800858702174231
11.86,0.4473087928607226365151588904
11.87,0.4472875897636971411264126234
11.88,0.4472664295574204247092865122
11.89,0.4472452090033784166154539854
11.90,0.4472242305142177978033205412
11.91,0.4472031930673791994591424684
11.92,0.4471821972087738729879623031
11.93,0.4471612411336293227260486655
11.94,0.4471403268207138991099416750
11.95,0.4471195532488681045760672909
11.96,0.4470987196113626070896284637
11.97,0.4470780264581100911364470458
11.98,0.4470572741965281304354036281
11.99,0.4470366613781160659275600877
12.00,0.4470159884089952573999976724
12.01,0.4469954558422477061105615398
12.02,0.4469749630827077747304162923
12.03,0.4469545098968788329231299582
12.04,0.4469340962642545143328900850
12.05,0.4469137221644016320275125011
12.06,0.4468933875769566068957895206
12.07,0.4468730914816241373178950398
12.08,0.4468528348581821446083932996
12.09,0.4468326166864769540957760943
12.10,0.4468124379464230976111320909
12.11,0.4467923988270500073859482614
12.12,0.4467722958899748013590434254
12.13,0.4467523333247148769382944632
12.14,0.4467323083194611991258340815
12.15,0.4467124224381211114615128033
12.16,0.4466924740766848382394178493
12.17,0.4466726638005727126330709048
12.18,0.4466528910045343901850038937
12.19,0.4466330564617856455228246332
12.20,0.4466133601529223386670568316
12.21,0.4465937000586057030202626353
12.22,0.4465740779542969916748826267
12.23,0.4465544932316675282206225941
12.24,0.4465349456659699286888219756
12.25,0.4465155354423894765872369646
12.26,0.4464960621330607676626731761
12.27,0.4464766259236360762088256448
12.28,0.4464572257952323799649867106
12.29,0.4464379629319593305152071321
12.30,0.4464186359088844938235324189
12.31,0.4463994459105754878148997213
12.32,0.4463801921203376371377704977
12.33,0.4463610751154184991998200736
12.34,0.4463418942808499545670987552
12.35,0.4463228483962684573631929421
12.36,0.4463038392426855241231789105
12.37,0.4462848652033501968749729298
12.38,0.4462659270590707721293602647
12.39,0.4462470247916602624161379617
12.40,0.4462281583829949723198044083
12.41,0.4462093268150082328339663433
12.42,0.4461905310696994773970284157
12.43,0.4461717691291226304739965295
12.44,0.4461530439753994220469600723
12.45,0.4461343525907036476060273715
12.46,0.4461157961546627898215437000
12.47,0.4460971742544795312172157361
12.48,0.4460785880702178700697259041
12.49,0.4460601357807272218087999417
12.50,0.4460417179752972146446708024
12.51,0.4460232340290155909681462232
12.52,0.4460048847280407501598084035
12.53,0.4459864698598512484448742420
12.54,0.4459681887978200217023950163
12.55,0.4459499413292231451840414004
12.56,0.4459317282426522849141710325
12.57,0.4459135479097716745903493096
12.58,0.4458954021189752438930022940
12.59,0.4458772898532573925676732849
12.60,0.4458592110956704445072793901
12.61,0.4458411648293244973348213249
12.62,0.4458231532297682508491115372
12.63,0.4458051738951480122440124530
12.64,0.4457872270014313458272214942
12.65,0.4457694145319515655573203195
12.66,0.4457515346612577902630130696
12.67,0.4457336869901633575893077198
12.68,0.4457159716936316649893579904
12.69,0.4456981889454689235345694805
12.70,0.4456805395384248045429700240
12.71,0.4456628222665099605710516010
12.72,0.4456452364930414448604049166
12.73,0.4456276838227875765569576466
12.74,0.4456101626179716757941374637
12.75,0.4455926736731217631395066168
12.76,0.4455751169721641104505286225
12.77,0.4455576924990846273668634030
12.78,0.4455402982379138549843982003
12.79,0.4455229371727425293932032719
12.80,0.4455056062877078883059022471
12.81,0.4454883075670027058686847154
12.82,0.4454711409948709035170729174
12.83,0.4454539045556062977412737752
12.84,0.4454366994193622808058703650
12.85,0.4454195261986318213334381694
12.86,0.4454024830639596992516328857
12.87,0.4453853711847843721494103431
12.88,0.4453682901754925772697748689
12.89,0.4453513403902711463207918751
12.90,0.4453343704447607690135435549
12.91,0.4453174416920978849188020280
12.92,0.4453005429326723482780419284
12.93,0.4452836949680738071779245464
12.94,0.4452668571498656938617636436
12.95,0.4452500692794467210857453716
12.96,0.4452333023417687496121298637
12.97,0.4452165843218279214750564927
12.98,0.4451999072046713690189527929
12.99,0.4451832589753940595734718297
13.00,0.4451666316191392829466937911
13.01,0.4451500531210975289183275798
13.02,0.4451334954665089933237802941
13.03,0.4451169866406604383656230423
13.04,0.4451005066288840115159246469
13.05,0.4450840665964049128733780171
13.06,0.4450676361686920598382375182
13.07,0.4450512645113383101059737904
13.08,0.4450349217888794291604753408
13.09,0.4450186186285851046768354746
13.10,0.4450023343738194882419502214
13.11,0.4449860986530468583481731546
13.12,0.4449698818086264477504417641
13.13,0.4449536836478509678690643876
13.14,0.4449375439791499775559786947
13.15,0.4449214431433838531340670640
13.16,0.4449053609488016643451508446
13.17,0.4448893173813395814349662908
13.18,0.4448733114269783382828946006
13.19,0.4448573040717456079417305198
13.20,0.4448413653017120657674123801
13.21,0.4448254441029941793222622575
13.22,0.4448095704617496112325655721
13.23,0.4447937253641849035913580189
13.24,0.4447779077965456878616657259
13.25,0.4447620987451257719614811891
13.26,0.4447463463704159603030786491
13.27,0.4447306223102165436962542495
13.28,0.4447149357253712578424340831
13.29,0.4446992757757129246470464615
13.30,0.4446836541007514536679694036
13.31,0.4446680390335123803374882440
13.32,0.4446524822146403975468183409
13.33,0.4446369419761989252771947952
13.34,0.4446214489599597976848483864
13.35,0.4446059824970308400499062875
13.36,0.4445905434018523371344248929
13.37,0.4445751216612306659038941991
13.38,0.4445597460909833609309311902
13.39,0.4445443970203132357076521076
13.40,0.4445290842648644894584979460
13.41,0.4445137988116087497256636164
13.42,0.4444985496475558779088665494
13.43,0.4444833067597612674873043042
13.44,0.4444681111353166380142158422
13.45,0.4444529497613555019297070230
13.46,0.4444378166250552557370476559
13.47,0.4444227088823655138611575536
13.48,0.4444076571828136426431678064
13.49,0.4443925916826846813806426132
13.50,0.4443775815372992891404047787
13.51,0.4443625973978088814352859907
13.52,0.4443476494198626584460844284
13.53,0.4443327267581524788800508173
13.54,0.4443178390654456624202423719
13.55,0.4443029576635013278114051851
13.56,0.4442881222061591667184602825
13.57,0.4442733120142644361758575659
13.58,0.4442585469087229637191187598
13.59,0.4442437967114668312433234662
13.60,0.4442290827419791544981236657
13.61,0.4442143928220196639918903292
13.62,0.4441997179393907930775958080
13.63,0.4441850790819338344934888916
13.64,0.4441704842375221926763735322
13.65,0.4441559153940730404383591222
13.66,0.4441413705395363425531961106
13.67,0.4441268506619035452512905039
13.68,0.4441123547491981455786431478
13.69,0.4440978937894858123009963396
13.70,0.4440834677708656523084336677
13.71,0.4440690656814750043377908473
13.72,0.4440546896721011283315950021
13.73,0.4440403464054878933878718341
13.74,0.4440260170327343383921417985
13.75,0.4440117327040234715124346040
13.76,0.4439974720836361522404174991
13.77,0.4439832463220651365229382186
13.78,0.4439690345688921216214174930
13.79,0.4439548556508800712433919953
13.80,0.4439406913957693461745105156
13.81,0.4439265601137379820922659119
13.82,0.4439124734721060531523307266
13.83,0.4438984007801879798022891378
13.84,0.4438843608660968250501615797
13.85,0.4438703557184720966416082476
13.86,0.4438563521666569776919252718
13.87,0.4438423835182470743637014503
13.88,0.4438284686024259780440217532
13.89,0.4438145564079688886586525012
13.90,0.4438006769236868324857733166
13.91,0.4437868311384255527879732978
13.92,0.4437729880410617531264361976
13.93,0.4437591886205102479929365972
13.94,0.4437454218657164176692324155
13.95,0.4437316779229276787229858640
13.96,0.4437179574663963116854201793
13.97,0.4437042696426622873198442429
13.98,0.4436905944408058485267056489
13.99,0.4436769520063060052029832123
14.00,0.4436633320153528846020327053
14.01,0.4436497446137154205564509200
14.02,0.4436361799462993738379214048
14.03,0.4436226476907381926531354191
14.04,0.4436091271474732173671092238
14.05,0.4435956499950960195899729246
14.06,0.4435821845332230839459483195
14.07,0.4435687615959804185692698547
14.08,0.4435553510184120098275019137
14.09,0.4435419620989019383179130003
14.10,0.4435285956723380637268682474
14.11,0.4435152807282219308262035992
14.12,0.4435019681026035884239394359
14.13,0.4434886870922344454967299755
14.14,0.4434754385330079615497090094
14.15,0.4434622104145501069763356389
14.16,0.4434490057265232104639005690
14.17,0.4434358114586134723077112871
14.18,0.4434226496005440604074662449
14.19,0.4434095281420633948544969295
14.20,0.4433964190729556297007457112
14.21,0.4433833515345700417734042489
14.22,0.4433702852134606068073628916
14.23,0.4433572492512510767146417532
14.24,0.4433442456378476043077080028
14.25,0.4433312625138640391597748275
14.26,0.4433183115676869321920435036
14.27,0.4433053809402035288518133559
14.28,0.4432924717714873077910449440
14.29,0.4432795737512827312262057985
14.30,0.4432667161695571779803051613
14.31,0.4432538787169601779340608374
14.32,0.4432410636826775037948770426
14.33,0.4432282887582549111845397013
14.34,0.4432155242320981802721190757
14.35,0.4432027709452289231794760591
14.36,0.4431900467395340484324290284
14.37,0.4431773649022538524575812530
14.38,0.4431647032751243641695629663
14.39,0.4431520608484882450587266632
14.40,0.4431394304651760964605781754
14.41,0.4431268294108847697795471883
14.42,0.4431142585282907093949467623
14.43,0.4431016988078556671121401844
14.44,0.4430891782400633494319720433
14.45,0.4430766688154291048201993043
14.46,0.4430641985244940694317150534
14.47,0.4430517293578297159251869032
14.48,0.4430392894519429834146770714
14.49,0.4430268795054348419208092332
14.50,0.4430144896550728152767280418
14.51,0.4430021288915352826249265385
14.52,0.4429897882055305985049414507
14.53,0.4429774577326979913958411590
14.54,0.4429651671737903695765246610
14.55,0.4429528956646994682590774266
14.56,0.4429406443405484253129951430
14.57,0.4429284119033690927620111236
14.58,0.4429161986324428239174521645
14.59,0.4429040052306525576933301768
14.60,0.4428918519765386743305659309
14.61,0.4428797165738270953486091357
14.62,0.4428676013003226778605300715
14.63,0.4428554960035149431155075568
14.64,0.4428434285317069922230526932
14.65,0.4428313801615990703320252789
14.66,0.4428193417413532595365933296
14.67,0.4428073321199339744643816041
14.68,0.4427953515729488337732990139
14.69,0.4427833999492208713762155945
14.70,0.4427714472399340293469220264
14.71,0.4427595324362968335082781611
14.72,0.4427476175295447633838330990
14.73,0.4427357515109379363768416041
14.74,0.4427238933717606163127520709
14.75,0.4427120641033246746638834957
14.76,0.4427002636969649562736492216
14.77,0.4426884721440420091721017978
14.78,0.4426766984359400945275530587
14.79,0.4426649435640705592803832072
14.80,0.4426532166595091890490003359
14.81,0.4426415194342456120367064021
14.82,0.4426298390195908477102604150
14.83,0.4426181774070564650702159646
14.84,0.4426065347270617654208055240
14.85,0.4425949086932022121854853092
14.86,0.4425833125746463079042159157
14.87,0.4425717440857887926398750676
14.88,0.4425601823569580237938024768
14.89,0.4425486505177613273304768147
14.90,0.4425371252837842847747963493
14.91,0.4425256279224464258458880276
14.92,0.4425141592875246340452560019
14.93,0.4425027082335572991545154925
14.94,0.4424912850269206557778807564
14.95,0.4424798695220189544307668386
14.96,0.4424684715740127299462023215
14.97,0.4424571014482454355177705187
14.98,0.4424457489997420467425506701
14.99,0.4424344232203907428457949133
15.00,0.4424231159661806535421337011
15.01,0.4424118255010791216693848851
15.02,0.4424005426809383700497591328
15.03,0.4423892974977397627145368996
15.04,0.4423780699434869574018022925
15.05,0.4423668590102069325537237073
15.06,0.4423556756899493940416840267
15.07,0.4423445099747861521635612577
15.08,0.4423333508568109769597266182
15.09,0.4423222293281420394377215090
15.10,0.4423111045150414854791234890
15.11,0.4423000171412441084733553585
15.12,0.4422889563332364818154190229
15.13,0.4422779030832234157671009110
15.14,0.4422668665168453727729700614
15.15,0.4422558563593492372759229830
15.16,0.4422448537365952338514459652
15.17,0.4422338877737610754779526069
15.18,0.4422229481972179846253855692
15.19,0.4422120151323608843438183277
15.20,0.4422010897039055593520569251
15.21,0.4421901906393414199445059468
15.22,0.4421793181956103816706381614
15.23,0.4421684711009411634692568315
15.24,0.4421576316116219603023047963
15.25,0.4421468195881106711530515630
15.26,0.4421360218915765288416381668
15.27,0.4421252217773298252050000390
15.28,0.4421144681064107793672045359
15.29,0.4421037207405719716463169150
15.30,0.4420929989341477059160589795
15.31,0.4420823045487619064670144961
15.32,0.4420716155770224603682878403
15.33,0.4420609330115638199652378600
15.34,0.4420502867150963138320044088
15.35,0.4420396559403451064509779875
15.36,0.4420290505498907633927226116
15.37,0.4420184525364498624045775639
15.38,0.4420078908927539257723160396
15.39,0.4419973236115551484544074562
15.40,0.4419867836856312205797513181
15.41,0.4419762681077730454458643070
15.42,0.4419657688707969034257462585
15.43,0.4419552960959598886930103596
15.44,0.4419448185190997672200702409
15.45,0.4419343672616825892758738401
15.46,0.4419239413166006946058262703
15.47,0.4419135306767668819751842416
15.48,0.4419031354627062373033183715
15.49,0.4418927664120215802527681647
15.50,0.4418824126454406737726364344
15.51,0.4418720742830525236419837249
15.52,0.4418617520635080136497511788
15.53,0.4418514441070964279564191828
15.54,0.4418411725334743862739302352
15.55,0.4418309050823336877725549215
15.56,0.4418206639998100789430037870
15.57,0.4418104180262875132758969772
15.58,0.4418002064072849191238761100
15.59,0.4417900110096703407902060286
15.60,0.4417798297009762821634903383
15.61,0.4417696747258052976701979404
15.62,0.4417595339515655630911143463
15.63,0.4417493992463323922864718761
15.64,0.4417392888537928694215330849
15.65,0.4417291926418966969647778534
15.66,0.4417191224792570638221656989
15.67,0.4417090766086517203809834236
15.68,0.4416990358985704408715037600
15.69,0.4416890003423412427743045734
15.70,0.4416789989333108348184559536
15.71,0.4416690226648470021614430821
15.72,0.4416590415303320086147496589
15.73,0.4416490935231667075963844354
15.74,0.4416391616367742714021251982
15.75,0.4416292338645887435671774140
15.76,0.4416193212000687054552292094
15.77,0.4416094426366838855296953546
15.78,0.4415995781679267188971116849
15.79,0.4415897187873071637601148617
15.80,0.4415798834883491465973652403
15.81,0.4415700732645978200256587423
15.82,0.4415602562317578265707176118
15.83,0.4415504651389639023019059531
15.84,0.4415407071021107018760773797
15.85,0.4415309531148127637174978823
15.86,0.4415212242922284350616934778
15.87,0.4415115093847956155901657468
15.88,0.4415017886290804154285789248
15.89,0.4414921017761712858271359977
15.90,0.4414824299411415815222373461
15.91,0.4414727912384669014168568415
15.92,0.4414631464202056308061252714
15.93,0.4414535267214784707846495424
15.94,0.4414439098949853489268887756
15.95,0.4414343271752729586944735092
15.96,0.4414247493156812230709212357
15.97,0.4414151845501842552420124978
15.98,0.4414056537524621051848458675
15.99,0.4413961367968127903482140417
16.00,0.4413866129163563806964514911
16.01,0.4413771139852752723441499974
16.02,0.4413676489974684040091384144
16.03,0.4413581968278957234654624283
16.04,0.4413487488273535654054964297
16.05,0.4413393233956130836655269399
16.06,0.4413298921205171219061287058
16.07,0.4413205047584357786560123490
16.08,0.4413111103033644779924004614
16.09,0.4413017597493156389483468075
16.10,0.4412924030903201046479050893
16.11,0.4412830693204199888951839259
16.12,0.4412737394336762224912513952
16.13,0.4412644324241640682779826825
16.14,0.4412551482859745475910398415
16.15,0.4412458680132174365767763357
16.16,0.4412366216000144355995562411
16.17,0.4412273780405041141495266762
16.18,0.4412181373288395815229938973
16.19,0.4412089304591913218662709476
16.20,0.4411997366586662348560537522
16.21,0.4411905554553334134254577715
16.22,0.4411813870766163031713372040
16.23,0.4411722425167500200803216389
16.24,0.4411631107699782069817958172
16.25,0.4411539718305615084556720617
16.26,0.4411448656927786186945021486
16.27,0.4411357835818341792295139611
16.28,0.4411267040299222497470628036
16.29,0.4411176472625626300420643894
16.30,0.4411086022740928236527103783
16.31,0.4410995610588645884047692526
16.32,0.4410905428407388242736981895
16.33,0.4410815371548248754741512677
16.34,0.4410725642252951839586197861
16.35,0.4410635840465600943252046934
16.36,0.4410546268414172259071247952
16.37,0.4410456811472830434530928494
16.38,0.4410367491872649662624843305
16.39,0.4410278401833631974565814133
16.40,0.4410189526747160417046096266
16.41,0.4410100678836355630858497245
16.42,0.4410011960313322384522027864
16.43,0.4409923266586562652903020890
16.44,0.4409834892132709980384176475
16.45,0.4409746652371665358124928691
16.46,0.4409658529513301830865206482
16.47,0.4409570625756659916459763539
16.48,0.4409482756538608856316654793
16.49,0.4409394906308874405388171872
16.50,0.4409307470515583768517998471
16.51,0.4409220063597822162249503582
16.52,0.4409132781014899207538181328
16.53,0.4409045727195283335194659726
16.54,0.4408958777609437506779782755
16.55,0.4408871866675234062321582466
16.56,0.4408785169874294298936397702
16.57,0.4408698591613890732637167326
16.58,0.4408612237386756291045870052
16.59,0.4408526001589637832927854332
16.60,0.4408439789726312553634847107
16.61,0.4408353786183038277817393656
16.62,0.4408267818687170721233150810
16.63,0.4408182154976849368007253489
16.64,0.4408096619422704077436075656
16.65,0.4408011107555938002160807998
16.66,0.4407925903736767838605934424
16.67,0.4407840525706581388787525281
16.68,0.4407755561217466593938888357
16.69,0.4407670714614140813131687595
16.70,0.4407585993646329113266878553
16.71,0.4407501276074427146335074931
16.72,0.4407416886227733726676915109
16.73,0.4407332411864274136426070902
16.74,0.4407248252933547230952256325
16.75,0.4407164107206966172486878587
16.76,0.4407080278993337251018120160
16.77,0.4406996366061729130647158696
16.78,0.4406912768362155700026643516
16.79,0.4406829283676926704625594416
16.80,0.4406745716294573881715804851
16.81,0.4406662473995064736271456273
16.82,0.4406579336728932690046842429
16.83,0.4406496314446811971567304825
16.84,0.4406413497099504351115635900
16.85,0.4406330702485554330723014490
16.86,0.4406248024863266149612014586
16.87,0.4406165552028849375548292981
16.88,0.4406083293933615966648882496
16.89,0.4406000950528950548642558510
16.90,0.4405918921766379733043416648
16.91,0.4405837007597560852137275964
16.92,0.4405754997974262820789972167
16.93,0.4405673302848371084164329730
16.94,0.4405591822171912165437133997
16.95,0.4405510345897012643059497716
16.96,0.4405429083975943926656475380
16.97,0.4405347936361086732926677565
16.98,0.4405266693004940620628674117
16.99,0.4405185763860118136937214067
17.00,0.4405105038879361408794913280
17.01,0.4405024428015534590629226566
17.02,0.4404943931221628626160740898
17.03,0.4404863438450720367937505297
17.04,0.4404783149656039167325966286
17.05,0.4404702884790914665862655534
17.06,0.4404622813808797427519088661
17.07,0.4404542956663262201870810653
17.08,0.4404463203307980956362294666
17.09,0.4404383563696773367658629671
17.10,0.4404303827783543839819098141
17.11,0.4404224407609560995648863700
17.12,0.4404145288952078194872548806
17.13,0.4404065973855035581851206866
17.14,0.4403987072272802933299294340
17.15,0.4403908074159881406001642853
17.16,0.4403829279470878754987036881
17.17,0.4403750590233126253062543628
17.18,0.4403672012253811980804448485
17.19,0.4403593637562936616549190483
17.20,0.4403515366115535241836371057
17.21,0.4403437197866797959582331734
17.22,0.4403359034832546912253731816
17.23,0.4403281082844707730945272685
17.24,0.4403203223921697766283844413
17.25,0.4403125580072533509323607829
17.26,0.4403048037143817108358820019
17.27,0.4402970597147144874366843085
17.28,0.4402893260038462756907758487
17.29,0.4402815927817668562297944731
17.30,0.4402738896350880829509691707
17.31,0.4402661867640593891979493918
17.32,0.4402585043679940481690307045
17.33,0.4402508320349558133253804526
17.34,0.4402431601677201945718670775
17.35,0.4402355183553149058470215527
17.36,0.4402278767968621411677914867
17.37,0.4402202446905510665829741112
17.38,0.4402126336268550233997061614
17.39,0.4402050330062522257734253098
17.40,0.4401974414201687825252279349
17.41,0.4401898500666056647318305556
17.42,0.4401822891426426175429275996
17.43,0.4401747282411357577711528375
17.44,0.4401671867602879857094371516
17.45,0.4401596552939020697666305278
17.46,0.4401521352392812241935387085
17.47,0.4401446131911672635824699656
17.48,0.4401371125459647362298001998
17.49,0.4401296308993574059533307091
17.50,0.4401221496468487425005138465
17.51,0.4401146973850621133658107880
17.52,0.4401072555086056070171814137
17.53,0.4400997938138466962586494064
17.54,0.4400923610980739013207169134
17.55,0.4400849387545578118137975339
17.56,0.4400775363822535113638383110
17.57,0.4400701433735409494296775006
17.58,0.4400627705259791745295344514
17.59,0.4400553866380383832401031508
17.60,0.4400480121007729320139099932
17.61,0.4400406675154501546331999955
17.62,0.4400333332722437269816340077
17.63,0.4400260081698899544981749278
17.64,0.4400186820080309739944454708
17.65,0.4400113661755268326538217142
17.66,0.4400040804718153354853193130
17.67,0.4399967926972368657318191566
17.68,0.4399895262393431852782930265
17.69,0.4399822578982704349239540338
17.70,0.4399750096700476291539538307
17.71,0.4399677603559393921841367133
17.72,0.4399605303417627268240579488
17.73,0.4399533204285807364304167629
17.74,0.4399461096124601808157352241
17.75,0.4399389176955833310200554547
17.76,0.4399317360620471367648258461
17.77,0.4399245525138291496793909386
17.78,0.4399173800470401465274813020
17.79,0.4399102356577899452519676388
17.80,0.4399030911494031839739543301
17.81,0.4398959649038343854923262081
17.82,0.4398888487242076478280494326
17.83,0.4398817406066735201328503751
17.84,0.4398746225473947302791770530
17.85,0.4398675335425423765414816792
17.86,0.4398604645882960123679178731
17.87,0.4398533834895533308798874333
17.88,0.4398463416253101638711338833
17.89,0.4398392898002682078524965748
17.90,0.4398322560106423400966647913
17.91,0.4398252312526605460920639627
17.92,0.4398182065225574385419492115
17.93,0.4398112108165764618639521252
17.94,0.4398042231309695455526458555
17.95,0.4397972344619998343156203379
17.96,0.4397902458059388500269152788
17.97,0.4397832851590650162265669290
17.98,0.4397763335176676413470979635
17.99,0.4397694008780445033491394736
18.00,0.4397624672365017014027135162
18.01,0.4397555525893545720680624370
18.02,0.4397486259329278166134598657
18.03,0.4397417192635548871960400387
18.04,0.4397348405775749927704766839
18.05,0.4397279618713418266789444539
18.06,0.4397210801412119611506656996
18.07,0.4397142383835550805284003501
18.08,0.4397073755947464830858036813
18.09,0.4397005307711704597543694240
18.10,0.4396936949092229503042590854
18.11,0.4396868880053049236164523883
18.12,0.4396800892418604493640298198
18.13,0.4396732792430372170112661777
18.14,0.4396664881915019003131773427
18.15,0.4396597050836909605420101591
18.16,0.4396529419160501081685249842
18.17,0.4396461766850314132702213456
18.18,0.4396394393870972828491489372
18.19,0.4396326912033162598310011646
18.20,0.4396259617607663061555298066
18.21,0.4396192402407352174121670066
18.22,0.4396125266397187959304399345
18.23,0.4396058229542220197790643316
18.24,0.4395991473643399043111518419
18.25,0.4395924594992200655267751108
18.26,0.4395857805391790002090430048
18.27,0.4395791194807518691505904911
18.28,0.4395724675032648760165969647
18.29,0.4395658342375083247986724632
18.30,0.4395591988630240814961402164
18.31,0.4395525913763803543881870846
18.32,0.4395459819561358830329571038
18.33,0.4395393622347153312218909284
18.34,0.4395327693908906731605551534
18.35,0.4395261956026474921955854219
18.36,0.4395196195036289140411763052
18.37,0.4395130522720332998694959648
18.38,0.4395064930852775023554402546
18.39,0.4394999515782143545396510486
18.40,0.4394934089284728571463272363
18.41,0.4394868843129033275823182681
18.42,0.4394803783675641730275388169
18.43,0.4394738692695151977527797742
18.44,0.4394673791950442507096696834
18.45,0.4394608767814068142576178480
18.46,0.4394543933843254702085684348
18.47,0.4394479366418502515082830234
18.48,0.4394414787301059796902268215
18.49,0.4394350288244418393751154373
18.50,0.4394285865641033143156689834
18.51,0.4394221433029021833052909607
18.52,0.4394157266808729905862939159
18.53,0.4394093090510722973951067719
18.54,0.4394029090543196765978968199
18.55,0.4393965270429162829627201572
18.56,0.4393901326584661076590684603
18.57,0.4393837462525179843026230880
18.58,0.4393773884674586848639339662
18.59,0.4393710276540834257131736908
18.60,0.4393646854555611693014200779
18.61,0.4393583402219365614784671593
18.62,0.4393520135971573033101829514
18.63,0.4393456739305208298054525628
18.64,0.4393393728667490545518001860
18.65,0.4393330697543983498514643164
18.66,0.4393267732389587285387555213
18.67,0.4393204956682465512978674356
18.68,0.4393142148635366869350271998
18.69,0.4393079426468633740597780101
18.70,0.4393016883649345413571295562
18.71,0.4392954406651600834962369056
18.72,0.4392892008935118157660224957
18.73,0.4392829698722428942112513526
18.74,0.4392767454243547588590209717
18.75,0.4392705288947249566731007595
18.76,0.4392643191061834105530255796
18.77,0.4392581278823157751066994177
18.78,0.4392519445669017556494889275
18.79,0.4392457679833518439768270954
18.80,0.4392395989558257259541746755
18.81,0.4392334278270159486987559657
18.82,0.4392272844209114509877844649
18.83,0.4392211385622421133945380927
18.84,0.4392150095926166385605096267
18.85,0.4392088793365984242858213643
18.86,0.4392027657911673423922434490
18.87,0.4391966587818134274501369780
18.88,0.4391905506487105270506044401
18.89,0.4391844592171798448959043774
18.90,0.4391783754842301724807339344
18.91,0.4391723082761049135917756311
18.92,0.4391662489315525173981120244
18.93,0.4391601872766469943599045920
18.94,0.4391541233084263308640157248
18.95,0.4391480960239311521783481687
18.96,0.4391420562503438899057312396
18.97,0.4391360433246361093017318196
18.98,0.4391300280738241995468047947
18.99,0.4391240204949761396549719397
19.00,0.4391180195851684201551044675
19.01,0.4391120261725100861813376901
19.02,0.4391060595922171362000141268
19.03,0.4391000906722327194635697186
19.04,0.4390941194096592333283448243
19.05,0.4390881748016063577541309934
19.06,0.4390822168451888583945856273
19.07,0.4390762765375294668693824171
19.08,0.4390703438757582009002865632
19.09,0.4390644278570093159924373246
19.10,0.4390585183110426885247626802
19.11,0.4390526065699467330677903248
19.12,0.4390467124633174826557981071
19.13,0.4390408149883154146954929142
19.14,0.4390349441421087868746895560
19.15,0.4390290609218717002527254261
19.16,0.4390232043247835065782714982
19.17,0.4390173453480321171523506521
19.18,0.4390114929888097029644128935
19.19,0.4390056572443151149644857913
19.20,0.4389998281117540556083818088
19.21,0.4389940065883388849024524069
19.22,0.4389881826712889405396632630
19.23,0.4389823853578264752174052674
19.24,0.4389765746451813440913807377
19.25,0.4389707905305921463208107499
19.26,0.4389650140113020081588497992
19.27,0.4389592240845590688612646850
19.28,0.4389534707476189823677170597
19.29,0.4389477139977420360287065371
19.30,0.4389419548321989865142495760
19.31,0.4389362022482604929042941420
19.32,0.4389304772432084625973985916
19.33,0.4389247479777370872194105564
19.34,0.4389190361221493485321458280
19.35,0.4389133208373229943420672418
19.36,0.4389076221205621615906993384
19.37,0.4389019199691764764907035830
19.38,0.4388962353804828733888966915
19.39,0.4388905663518021305388542959
